	Fondue	Italian man-hours	Swiss man-hours	Pizza	
474	1.9775478248088985	2.6318950282281603	1.8006505421332477	3.4624130617827342
475	1.975588390136533	2.6318951393427423	1.80065200183461	3.4658330880355384
476	1.979484153414422	2.631895872492934	1.8006516946212074	3.4624090948125934
477	1.9755774221226396	2.6318958790835234	1.8006503742780409	3.465829315282857
478	1.97754713796368	2.63189331580674	1.8006523296045314	3.4624071869620754
479	1.977559206777085	2.631897528961607	1.8006506929145913	3.465828787778341
480	1.9775547597020864	2.6318949641188474	1.8006499610078717	3.462406063497153
481	1.9775525501228126	2.6318963548107472	1.8006530428414302	3.465827761881995
482	1.9775493470076033	2.631894282188067	1.8006510747279856	3.462406698541157
483	1.9775471315540591	2.6318966492549536	1.8006525825122797	3.465828162160152
484	1.9755857808156623	2.6318936544774676	1.8006492968740042	3.4624057007642484
485	1.9794824600541738	2.6318962096849097	1.8006555428506201	3.4658265682981177
486	1.9755746145013264	2.6318939981211704	1.8006483013218813	3.4624048309390107
487	1.977545808544845	2.6318950917338713	1.800654580557838	3.465825581502202
488	1.9775560368646665	2.631894390394477	1.8006501864693167	3.462403889666867
489	1.9775527602115164	2.6318967811390417	1.8006522858048224	3.46582576334313
490	1.9775499133517451	2.631894526755883	1.8006506926723	3.462403567030874
491	1.977544046942395	2.631897336218968	1.7998340295057973	3.465821062788127
492	1.9755826088103423	2.631892777783819	1.800650573213795	3.4623954617605395
493	1.9775487020943465	2.6318935709194	1.800652357493875	3.462416034688086
494	1.9775601410397805	2.631895769427323	1.8006528473185328	3.465836804817155
495	1.9775566407935072	2.6318947647517628	1.8006541648329573	3.4658473518289075
496	1.977552769138971	2.6318934049341616	1.8006518494372243	3.462393228711611
497	1.977549349154106	2.631894726129389	1.8006505898874319	3.4624147910601857
498	1.9775471867123517	2.631895797091597	1.8006534374689904	3.465835507432071
499	1.9755859148119848	2.631893459292983	1.8006493664272032	3.4624104856242752
500	2.105509543579146	3.0932197253676788	2.1881769027501687	2.689854290237025
501	2.360109495372591	4.030719338860396	2.6743374575549987	3.0301615537461113
502	2.8557284726628382	4.547888645860191	3.052451062216151	3.554550574596295
503	3.9416164053317613	4.35324045251044	3.0104898007224086	4.300566578844129
504	6.724698227527109	3.700152965546304	2.7756585699279386	2.858218191823339
505	5.52744941087424	2.8462009639375445	2.435619234227529	1.974138536383543
506	4.354355285767397	2.1566782735205585	2.0740576044402315	1.6089044822646004
507	3.6746854441589214	2.0209442792624133	2.031798251405904	1.4284833695483226
508	3.5386108006178416	1.966189470125072	2.0428535528869642	1.4168205746329667
509	3.451152325049025	1.9443962671872341	2.0545324336722874	1.4454958314671134
510	3.2976222144800342	1.895028177772918	2.09133179577893	1.5227955120478203
511	3.3375535405701813	1.8563045924801118	2.1372230548832474	1.5568084341796915
512	3.3044177762535067	1.8269390297450545	2.1798195254161516	1.5915309999415026
513	3.2828663051328455	1.8005427205520763	2.219605426277548	1.627596125299357
514	3.2552779697514347	1.7745696860415414	2.2654947324232246	1.668956059809514
515	3.2474362208633596	1.7676415600221225	2.278466795652394	1.686048030163222
516	3.2267013758219782	1.7530551555028848	2.3100184310323897	1.7263593242868918
517	3.2320997312783883	1.7449294162119782	2.325078017009075	1.7426183778183884
518	3.235468726279914	1.739389145581744	2.339218981138276	1.7530806913934038
519	3.2321622742567286	1.7331314169888457	2.3501542221119807	1.7675924560560483
520	3.221502794740487	1.7273530888708974	2.3644432013641614	1.788499001519686
521	3.222297769502363	1.7226412274435507	2.3765127766549288	1.8024369432357767
522	3.2282615481245447	1.7144704429162265	2.3981880625412852	1.8205174772601525
523	3.2297795965950535	1.711733845531525	2.4041280887355154	1.8265299742872454
524	3.2388674587126434	1.7083477468313644	2.4141698841672636	1.828129227586486
525	3.2418283758026996	1.7064715749899435	2.420043718208642	1.829644128453153
526	3.2375156848701447	1.704035566202149	2.4301355170121837	1.8398162223358017
527	3.235088349617157	1.7029821469283224	2.434732933847316	1.8437444904137437
528	3.2418084521380734	1.701806424146825	2.4392940033745143	1.8416739880680129
529	3.249400911599201	1.7000666327110803	2.443221321881385	1.841308942574716
530	3.25192569771064	1.6988386707832122	2.4472663675000357	1.8424014284516192
531	3.2524162373438057	1.6974178988069637	2.452547694356224	1.8468736758615736
532	3.2537065098242963	1.6960829096285364	2.457663345165669	1.848576447079051
533	3.2556045295274676	1.696098651654486	2.4635205972401644	1.8499618912415154
534	3.2498331326584835	1.695731099143161	2.4666393407875447	1.8561430132555385
535	3.2451738822772787	1.6959465595303393	2.4680970045820745	1.8606909797957658
536	3.2483342670542337	1.6960665065834337	2.4700839826785863	1.8598473351611742
537	3.2568937993159537	1.6956407997886116	2.47417052325619	1.859661071535846
538	3.2646888652842594	1.695958487304045	2.4765071890933563	1.8613031415740846
539	3.2660267241103655	1.6971577573168635	2.4795132329815286	1.8670606644536498
540	3.267171380280385	1.6973979225267164	2.4799269558529686	1.8717817121321982
541	3.268582824181489	1.6986306348753395	2.4810029984187048	1.8706761488422865
542	3.27009549178877	1.6994267078331258	2.483518210157423	1.8686597733049446
543	3.271888409758652	1.7006067554189244	2.4873193311230115	1.8681895299930316
544	3.273048371389023	1.7016301832986018	2.490603294131654	1.869768242051927
545	3.274969510809179	1.702827980556217	2.491146687352579	1.8727628233925067
546	3.2765722985166326	1.7048168654361258	2.491246601275652	1.8735940738010506
547	3.2783715984002253	1.7056874800029203	2.4926134796808985	1.8754951165908225
548	3.2799646471198862	1.706682963185617	2.492833664992285	1.8765925401000136
549	3.28432821183348	1.7075889835923204	2.4953556981656746	1.8761557679908183
550	3.29242744541971	1.709005588854954	2.4974233502982246	1.875113532525947
551	3.2936199873339462	1.7103190849727317	2.498639646083111	1.8770106105995161
552	3.2950877972695634	1.711406478453807	2.501255982180301	1.8758156894805793
553	3.2963477494267144	1.711897402700724	2.5017206019682225	1.875477892671394
554	3.2941785535914168	1.7128905344631902	2.5032765997882773	1.876757761583293
555	3.2954505370725653	1.714246616058815	2.5034220738716084	1.879732634590865
556	3.2966224472305776	1.7150356876112995	2.504180833532707	1.880325604105184
557	3.30165765725091	1.7164840772038108	2.508245937451154	1.8797764371484185
558	3.3031880392813173	1.7168404947571576	2.5119079533105313	1.8834194027469615
559	3.3047183891132703	1.7181753771998225	2.5124996488084785	1.8860010848486615
560	3.3062822104834955	1.7195264208765568	2.5128383607246914	1.8871208949287157
561	3.3106929765143467	1.7199093392861717	2.514501226699997	1.8892526200434883
562	3.3123916949167582	1.7212014649210554	2.5148389195964462	1.8906053285643725
563	3.313503079676935	1.7221065873986363	2.515575187168619	1.8911380525219443
564	3.315028966825491	1.722739998996953	2.51584387702119	1.8930597007671595
565	3.3164273332488277	1.7238541283569697	2.518350326980427	1.894124410915978
566	3.3172653331731325	1.72379977323687	2.5197044086544533	1.895108084719055
567	3.315360594061039	1.7248983014251247	2.5203261684917457	1.8953107175201336
568	3.316618285852099	1.72527454882378	2.523103904883516	1.8960448116556468
569	3.321154889744065	1.7259873811333393	2.5247803924020373	1.8975786507615366
570	3.3259025975003014	1.7273119079946393	2.525163244720797	1.8970736416902085
571	3.3267945555566087	1.7285812219837187	2.5260158650520137	1.8973752521609062
572	3.328303753859083	1.7291675808707627	2.528494293105201	1.8959908510142263
573	3.3293635630936054	1.7298397320947507	2.52912458783862	1.8960664081735832
574	3.330302662698988	1.7312340690203174	2.530575254560478	1.8988130309137923
575	3.331451163469851	1.7327337303617305	2.5312054686438827	1.9008651319610859
576	3.332707436393534	1.7341285687533217	2.532243510288125	1.9026075558750688
577	3.3339026967661267	1.734573562178944	2.5326750825035313	1.9044261762268835
578	3.3349491489237963	1.7360621481183347	2.5346394852945062	1.906489308736251
579	3.3364893666790003	1.7364849957032362	2.5352118866741207	1.906830970239423
580	3.337686686957559	1.7370275583672052	2.5361038341977062	1.9062725864997858
581	3.3421910871208804	1.7377087555731827	2.538717392570946	1.9055753647860767
582	3.343504722728773	1.7384202341761434	2.5393140844686313	1.9071093330304634
583	3.3473585528546974	1.7382483523963768	2.540931455499625	1.9099317031159795
584	3.34487453098075	1.7387371324922143	2.5416880634634094	1.9116172137206935
585	3.342787356315469	1.7395625233205643	2.5426489021701326	1.9135140522665108
586	3.3442550610985293	1.740392513481411	2.5431875897282032	1.9140357868773585
587	3.3485414605255435	1.740806016133725	2.545306416113979	1.9156545523050574
588	3.352936100090411	1.7424362597227163	2.5459517640335183	1.914913867115251
589	3.35694558697835	1.742892700944587	2.5470101291653804	1.9145068622811938
590	3.35817546077742	1.7436274710522277	2.5475803845663836	1.9126993696048984
591	3.359029295788201	1.7444383510062247	2.5503376680230185	1.9135357885521251
592	3.3566954283242736	1.74598674198655	2.551427557901723	1.9138671317908522
593	3.3543776324792076	1.7466007684484102	2.5528775297331823	1.915771509268601
594	3.355660286500501	1.747554006522166	2.553664921389044	1.9198942913196415
595	3.3568041827848534	1.7483090856067527	2.5546800211111615	1.9216278024674012
596	3.364436457816799	1.7489162851571858	2.5546518627690737	1.9229025811829923
597	3.3686097495676863	1.7506089738820778	2.5576682025813953	1.9236931274335969
598	3.37278920145786	1.7504314310612266	2.5587899376966705	1.9207812452865674
599	3.3739069448425014	1.7510194554924416	2.5596135354396177	1.9198963007676344
600	3.3712241289787914	1.7510593695456251	2.5624975219674706	1.9206146709277996
601	3.3653774340284137	1.7520210605766935	2.5612370347496305	1.9245065160366412
602	3.366729268316375	1.7527468462186677	2.562188226888871	1.9264525459911193
603	3.3675170339302363	1.7527752551039921	2.561228593782835	1.9280623322195218
604	3.3718146350335894	1.753524782895387	2.562816533026168	1.9292659268992278
605	3.3728485638136645	1.7545043708450216	2.5637219379186043	1.930509413443861
606	3.3737885540585975	1.7553504930826098	2.564851364850233	1.9292901045241966
607	3.3778371619276975	1.755996090449896	2.5649662707027794	1.9300903615243235
608	3.382180164421854	1.7577610487193727	2.56599782233149	1.9290701165345412
609	3.3831425217636624	1.757679978660453	2.5668949515502706	1.9264731365300767
610	3.383856252257112	1.757580456387398	2.5681191520583133	1.9247399154376925
611	3.3847218942917445	1.758373982667895	2.5690464210530912	1.9252684533344406
612	3.382076256510549	1.7576157869870572	2.5721125261235245	1.9254685058704348
613	3.376216845398314	1.7586914367470263	2.570915165422224	1.929401663036105
614	3.377474288859087	1.759441066700043	2.572017060976194	1.9329995192113214
615	3.381548323910882	1.759543590764907	2.570836757775904	1.9358142275689998
616	3.3855911320809478	1.7603221326653578	2.5728837263625293	1.9371147952197791
617	3.389849638556902	1.7614556660743186	2.5738761316440377	1.9382687974350672
618	3.3906475188571363	1.7624027861499987	2.57512934357151	1.9390321468075513
619	3.3914366656545694	1.7623939977152903	2.57505830153869	1.9381506541805595
620	3.3922293614299734	1.7631346558900076	2.5742927153351594	1.9373355213658197
621	3.393053437665016	1.764308234887999	2.575421900265184	1.9343228112179833
622	3.39384526322781	1.764266623483178	2.5764971909490515	1.9296232213587061
623	3.394521022860719	1.7634561786798877	2.5779081433096738	1.9294837514682048
624	3.3919416211875157	1.7627120799263927	2.5789600837131634	1.9314075695873176
625	3.3894730951432117	1.7627854694502259	2.58217721686586	1.9329872754203463
626	3.3904265767388795	1.7637941552534162	2.581154285109204	1.936722857264114
627	3.3943059406613525	1.7649597489037034	2.5801069962438645	1.9421364470355662
628	3.3984375486861755	1.7658378154329202	2.58127677867467	1.9451191078961496
629	3.395697715896468	1.7660221261193796	2.5808338104580995	1.9461105336931266
630	3.393228108752369	1.7669379261444866	2.5823515166071322	1.946768584780049
631	3.400776489663096	1.7680724526140044	2.5835654513950472	1.945763450569076
632	3.4015238579513754	1.7691084877319765	2.584949584249294	1.9446496748060782
633	3.405455134060605	1.7691919157768514	2.5838981919094746	1.9417759882860623
634	3.4060747970510175	1.7692398545372972	2.584015129748161	1.9398265399440877
635	3.3999435682333985	1.7702868590026746	2.5833069671246016	1.9392105150077301
636	3.400738909122354	1.7696213448197882	2.584620050978484	1.9387232504188217
637	3.404846077650338	1.768973830521603	2.585813084691945	1.9381148957091532
638	3.405486970363575	1.7693084383400668	2.5873172679154246	1.939428373202466
639	3.4061984373749623	1.7694243529896552	2.58855214839398	1.9426103625962163
640	3.406935410347937	1.7703133845956096	2.591939024950197	1.9441233096316815
641	3.40754064661689	1.770657375717592	2.591012076080693	1.9473606651936357
642	3.4047528423594486	1.7718281476646334	2.5900864607019827	1.9501159388064226
643	3.405468595322121	1.7727765067041772	2.58918175827321	1.9507797732915944
644	3.4095365696018756	1.7730744526425055	2.5905192333943527	1.9498740656935545
645	3.410196671209954	1.7740474030030635	2.5899046839694275	1.949244105818794
646	3.410796255354046	1.7744191269923348	2.591868819761797	1.9484761982580678
647	3.4114782028706654	1.7747189299770223	2.5931864480033946	1.9493419281538307
648	3.412082731307485	1.7748697934041766	2.5923242470448367	1.948276528459373
649	3.4127274052155006	1.7752655242069633	2.5938931858316905	1.9494538148131215
650	3.41660642034838	1.7754101279218781	2.5929883948787613	1.9485250818942794
651	3.4171858924523555	1.7755674634984382	2.5932852115676366	1.9497063815365154
652	3.4143923192607155	1.7758711892460066	2.592688069483685	1.9484885948246673
653	3.4116215361042532	1.7762081672107173	2.5941117922612635	1.9473318232312797
654	3.415675970763654	1.7756126868353532	2.595442743248298	1.9466427462683014
655	3.4162883497073553	1.7759870056277582	2.597122835950028	1.9480562659681495
656	3.420168492851259	1.7762350884094409	2.5984862515323157	1.9490520798247715
657	3.420752425147031	1.776467057667527	2.599863484041614	1.9501987925187936
658	3.4212818093657016	1.7767050222009948	2.599061292744099	1.953040382250172
659	3.418481310588697	1.777122349884562	2.600438260189923	1.954173008826212
660	3.4190798477252438	1.7784410220714313	2.5996438912852438	1.9551242100758477
661	3.4196679665530034	1.7794986935579427	2.598843490254422	1.9558727248394014
662	3.420259325184416	1.7798825778472869	2.600335567639719	1.9567389118361687
663	3.424061015465526	1.7801594412739292	2.599559696713346	1.9557362505166231
664	3.4212410015577466	1.7803931710033574	2.5990849487010776	1.9567491840841
665	3.421782663515927	1.78082576840909	2.6011981074567534	1.9576224783264462
666	3.422310990522888	1.7812418140532638	2.600434900208309	1.9564816065728743
